N#CC1c2cc3ncc2C#CC31C=O,21.813121795654297
O=C1C#Cc2cc1c1nc2C#C1,16.60919761657715
C#CC1(C=O)c2ncc(nn2)C1C#N,27.501340866088867
N#CC12c3cnc4c(c31)C(=O)C2C#C4,26.495820999145508
C#CC1=C2C(=O)CC3(C#N)C1=CC=C23,17.764484405517578
C#CC1C(=O)C2=CC3=C4N=C2C341,21.20391845703125
O=C1c2nnc3c(n2)CC1C#C3,37.99073791503906
O=C1C#CC1C1C2=C3C=NC4=C2C341,19.558855056762695
C#CC1C(=O)C2=C3C1=C1CC3C1=N2,20.857431411743164
O=CC#Cc1cc2c#cc1nc2,15.497819900512695
O=C1c2ccc3nc2C#CC1C3,34.85881042480469
NC12C#Cc3ccc1cc3C2=O,22.445831298828125
N#CC1C(=O)c2ccc(nc2)C1C#N,27.768970489501953
C#CC1(C=O)C2=CC3=CC(=N2)C31C,19.14881134033203
O=CC12C#CC3=CC1(C=NO3)CC2,25.950881958007812
O=CC12C#Cc3nccc1c3C2,26.8046875
C#CC12C(=O)c3cnc4c1c3C42,29.162273406982422
C#CC1CC2c3cc(nc2c3)C1=O,32.16168212890625
C#CC12C(=O)C3=C1C1=C4N=C3C2C41,20.865676879882812
N#CCC12C#Cc3ccnc(c31)C2=O,22.704212188720703
C#CC1C(=O)C2=CC3=CC=C2C31,20.9599552154541
CC1c2c3ccnc2C#CC1C3=O,30.06058692932129
N#CC1c2ccc3nc2C(=O)C1C#C3,22.582550048828125
C#CC12Cc3cc1c(cn3)C2=O,29.516672134399414
O=C1CC2C3=C4C#CC45C=NC13C25,20.742965698242188
C#CC1(CC#N)C(=O)c2ncccc21,23.91254234313965
N#CC1C23C#CC4C(=O)C2=CC41C=C3,17.3194580078125
O=C1c2nc3c4c(c2-3)C#CC1C4,31.046506881713867
C#CC12C(=O)C3=NC1=C1C=C3C12,21.637300491333008
C#CC12CC1c1ccc(cn1)C2=O,27.16452407836914
C#CC1C(=O)c2ccc(CC#N)c1n2,27.436925888061523
O=C1c2cc3c4c(n2)C#CC1C4C3,32.8389778137207
N#CCC1C(=O)c2nc1c1cc2C#C1,24.504064559936523
C#CC12NC3c4cc3c1c(n4)C2=O,27.74216079711914
Cc1c2c3nc4c1C(=O)C4(C2)C3C#N,32.42195510864258
N#CC1c2ncc3c4c2C#CC31C4=O,21.086017608642578
O=C1c2c3cc4nc2C1C3C#C4,29.092937469482422
O=CC12CCc3nc1c1c2c3C#C1,25.811153411865234
N#CCC12C#Cc3cnc(cc31)C2=O,22.23607063293457
C#CC1(C)C(=O)c2ncccc21,27.910106658935547
O=C1C2C13N=C1C#CC34C3=C1C324,19.894866943359375
O=C1c2ncc3c(n2)C#CC#CC1C3,29.782543182373047
O=C1C2=C3C#CC4=C5C1C1C(N42)C351,20.03628921508789
C#CC1(C=O)c2ccc3c4c2C41C3,22.630876541137695
CC1C#Cc2ccnc(c2)C1=O,30.081830978393555
O=CC1C#CC2=CC3=CN=C2C31,17.57119369506836
C#CC12C=CC34C=C1C(C#N)C23C4=O,13.622709274291992
O=C1c2ncc3c4c2C#CC14C3,31.943721771240234
N#CC1C23C#CC4=CC1(C2=O)C31N=C41,21.969213485717773
N#CC1CC(=O)c2ncc3c(c21)C#C3,25.482128143310547
C#CC1(C=O)c2ccc3c(c2)C31C#N,15.832849502563477
N#CC1c2cnc3c4c2C#CC31C4=O,20.565731048583984
C#CC(C=O)C1(C#N)c2cncc1c2,17.673091888427734
O=C1C2=CC3=C4C#CC1CC3C2=N4,19.86373519897461
O=CC#CC12Cc3cnnc1c32,25.673612594604492
C#CC1C(=O)c2ccc3c(c2)C31,27.137290954589844
C#CC1(CC#N)C(=O)c2cccc1c2,21.686145782470703
C#CC1(C=O)CC2C3=NC=CC2=C31,19.43377685546875
O=c1c2c3nc4c(c12)C4CC#C3,32.14695358276367
C#CC12C(=O)C3=C4C=C1C=C3C42C#N,15.320483207702637
C#CC1(O)C(=O)c2ccnc1c2,36.44906997680664
C#CC12Cc3nccc1c3C2=O,25.745328903198242
CC12C#Cc3cc1c(cn3)C2=O,34.20368194580078
C#CC1CC2C3=CN=C2C=C3C1=O,21.671939849853516
C#CC12C(=O)C34CC1C3=CON=C42,25.30392837524414
C#CC1C(=O)c2ccc3nc2C31C#N,20.393224716186523
O=C1c2c3cnc4c2C1(C#C3)CC#C4,27.101573944091797
N#CC12C(=O)CC#Cc3cc1c2cn3,21.77056884765625
C#Cc1nc2ccc1C(=O)C2CC#N,25.62442398071289
C#CCC1(C#C)C(=O)c2ccc1cn2,26.138071060180664
C#CC12Cc3cc(nc1c3)C2=O,27.580476760864258
O=C1CC2c3nc4c#cc3c2c41,34.68794250488281
O=C1C2=NC34C#CC3C14C1=C2C1,19.753894805908203
N#CCC1C#Cc2cccc(n2)C1=O,24.67233657836914
C#CC12C(=O)c3cc4nc1c3CC42,28.405170440673828
C#CC(C=O)C12C3=CC4=C1C(=C3)C42,17.1021728515625
CC1C#Cc2c3cc(nc2-3)C1=O,32.5213508605957
N#CC1c2ncc3cc2C#CC1C3=O,23.879318237304688
CC1(C=O)C#Cc2cc3c1nc2-3,26.30221176147461
O=C1c2c3ccnc2C#CC1C#C3,24.447189331054688
O=c1c2c3c4c#cc1=CC3C(=N2)C=4,21.812206268310547
C#CC1(C=O)c2cccc(c2)C1C#N,14.485332489013672
C#Cc1cncc2c1C(CO)C2=O,28.708738327026367
N#Cc1cc2nc3c1C1C3C21O,23.95549964904785
O=C1c2cccc3c2C#CC1C3,27.439918518066406
O=C1NCc2nc1cc1c2C#C1,30.056276321411133
N#CC1c2cc3nc(c2)C(=O)C1C#C3,26.188671112060547
C#CC1(C=O)Cc2ccnc1c2,25.106943130493164
C#CC1CC#Cc2ccccc2C1=O,29.253997802734375
N#CC12C(=O)c3c1cc1nc3C#CC12,23.93572998046875
NC1(C=O)C#Cc2cncc1c2,24.047706604003906
C#CC1=NC2=C3C4C(=O)C15C4CC235,21.93347930908203
O=C1c2cc3nc4c2C4C1C#C3,30.83310317993164
O=C1c2cc3ncc2C#CC13O,28.53838539123535
O=C1c2cncc3c2C#CC1CC#C3,25.561058044433594
O=CC12CC#Cc3cc1c1nc3C12,29.91282081604004
C#CC12C(=O)c3c4nnc1c3C42,29.303543090820312
C#CC1NC2c3cccc(c32)C1=O,25.406005859375
O=CC12C#Cc3ccnc(c31)C2,24.214799880981445
N#CC1c2c3cnc4c2C1(C#C4)C3=O,23.26464080810547
C#CC12CC3(OC1=C1N=C13)C2=O,24.28447723388672
C#CC1C(=O)C2=NC3=CC=C2C31,20.398025512695312
C#CC1C(=O)c2nc3nc-3c2C1C#N,27.26905059814453
O=C1C2=C3C#CC1NC1C2=CN=C31,24.797359466552734
C#CC12C(=O)c3cc1c1c(n3)C12C#N,21.850414276123047
C#CC1CC2C3=CN=CC2=C3C1=O,22.090166091918945
C#CC1C(=O)C23C=C4C(C2)C41C=N3,21.45962142944336
CC12C#Cc3ncc1cc3C2=O,29.90798568725586
N#CC1c2cccc3c2C(=O)C1C#C3,19.184444427490234
CC1(C=O)C#Cc2ccc1cc2,25.118885040283203
N#CCC1(C=O)C#Cc2cc1ccn2,23.12476348876953
O=C1c2cccc3c2CC1C#C3,26.330673217773438
N#CCC(C=O)c1cccc(C#N)n1,20.993316650390625
C#CC12C3=C1C1(C#N)CC(=O)N2C1=C3,19.990734100341797
C#CC12CC3C4=COC1=NC43C2=O,21.502229690551758
C#CC1=C2C34N=C5C2(C3=O)C2C4C512,20.700885772705078
O=C1c2c3ccnc2C2CC12C#C3,27.59613800048828
C#CC12C(=O)C34C5=C1N=C1C3=C5C124,21.319225311279297
N#CC1c2nc3c(c(CC=O)c21)C#C3,23.563583374023438
C#CC12C(=O)c3nc(ccc31)C2C#N,22.682579040527344
O=Cc1ncc2cc1C#CC#C2,22.65584945678711
C#CC1C(=O)C2=C3C4=CC5=C2C31C45,22.553102493286133
C#CC1(C)C(=O)c2ccccc21,24.990497589111328
O=C1C2=C3C4=C5NC3C1(C#C4)C5=N2,24.47135353088379
O=CC1C#Cc2cccc(n2)C1,27.28885269165039
CC12C#Cc3nccc1c3C2=O,29.758386611938477
C#CC12C(=O)C3=C4C=C1C(=N3)C42,19.981246948242188
C#CC12C(=O)c3ncc(cc31)C2C#N,22.618125915527344
N#CC12C3=C4C#CC15C(=O)C(=C32)N=C45,22.67885971069336
C#CC12Cc3cc1ncc3C2=O,28.04253387451172
C#CC1CCc2cncc(n2)C1=O,29.213932037353516
C#CC1C(=O)c2cc3c(cn2)CC31,33.84892654418945
O=C1c2cnc3cc2CC1C#C3,33.5195198059082
C#CC12C(=O)c3c4ccc1c3C42C#N,18.64240264892578
N#CC12c3nnc4c(c31)C2(C=O)C#C4,26.100727081298828
C#CC1(C=O)C2=C3C=NC(=C2)C31C#N,18.079994201660156
O=C1C2C3C4=C5C3C(=N4)C34C2C3C154,24.388214111328125
C#CC1(C=O)C2c3cnc4c(n3)C421,27.550270080566406
O=CC12Oc3nc4c1c(c32)C#C4,30.997224807739258
N#CC12C3=CC4=C1C(=C3)C#CC42C=O,14.581024169921875
C#CC12C(=O)c3nc1ccc3C2C#N,22.91907501220703
C#CC12Cc3nc(ccc31)C2=O,28.87177276611328
O=C1c2c3cc4c1c2C#CC4C3,28.27541732788086
C#Cc1nccc2c1C2(C#N)CC=O,17.456958770751953
C#CC1C(=O)c2c3nc-3c3c2C31C#N,24.550716400146484
C#CC1C(=O)c2nc3ccc2CC31,32.79270935058594
N#CCCC(=O)c1cc2c#cc1cn2,16.886920928955078
N#CC1(C=O)c2cnc3c4c2C41C3,23.172277450561523
CCC1(C=O)C#Cc2cc3c1c-3n2,22.200334548950195
C#CC12C3=C4C=C(C3C#N)N1C2C4=O,17.880199432373047
N#CC12C3=CN=C1C1=C3C#CC12C=O,18.945571899414062
C#CC1C(=O)c2ccc3c(c2)C31,27.137290954589844
O=CC12C#CC3=C4N=CC(=C31)C42,18.386993408203125
O=C1c2ccc3c(c2)C#CC1C3,28.299922943115234
O=C1c2cc(CO)c3c(n2)C1C#C3,27.229415893554688
C#CC1C(=O)c2nc3c4c-3c2C41C#N,25.36148452758789
O=CC1C#Cc2ccccc2C1,23.739398956298828
C#CC12Cc3c(ccnc31)C2=O,28.258800506591797
C#CC12C(=O)c3cc4c(c1c3)CC42,26.91796875
O=C1c2c3c4nc5c2C1(C#C5)CC43,30.06291961669922
C#CC12C(=O)c3c(cncc31)C2C#N,22.7458553314209
N#CC1c2c3ccc4c2C#CC41C3=O,19.02022361755371
N#CC1c2c3c4c#cc2cc4C31C=O,17.170753479003906
C#CC(C=O)C12C3=CC=C1C2=N3,17.579622268676758
N#CC12c3nc4c(nc31)C(=O)C2C#C4,34.71772766113281
O=C1C2=C3C4C15C#CC(=N2)OC345,24.205280303955078
N#CC1c2nccc3c2C#CC1C3=O,22.822589874267578
N#CC1c2cnc3c(c2)C#CC31C=O,20.276546478271484
C#CC1C(=O)c2ccc3cc2C31,27.081626892089844
O=CC1C#CC2=CC3=CN=C2C31,17.57119369506836
N#CC12c3cc4nc(c31)C#CC2C=C4,24.92304229736328
C#CC12C(=O)c3cc4nc1c3C2C#C4,23.558025360107422
C#CC12NC13c1cc3c(cn1)C2=O,26.6359920501709
C#CC12C(=O)c3cnc(c1c3)C2C#N,22.284954071044922
CC1c2ccc3c(n2)C(=O)C31C#N,24.613525390625
O=C1c2ccc3cc2CC1C#C3,26.980382919311523
C#CC1C2=Cc3c4ncc2c3C41C#N,24.194324493408203
C#CC1(CC#N)C(=O)c2nc3cc1c2-3,23.331592559814453
C#CC1(N)C(=O)C2(C#N)C1=C1C3=NC312,22.96243667602539
N#CC12C#Cc3cc4c(nc31)C(C4)C2,25.184999465942383
N#CC12c3c4cc5c1c3C(=O)C52C#C4,22.743553161621094
O=c1c#cc2cc3c#cc2nc13,21.2003116607666
CC12C#Cc3ccc1c(n3)C2=O,33.305397033691406
C#CC1c2nc3c4cc2C(=O)C41C#C3,30.44147300720215
N#CC12c3cc1c1c(n3)C#CC2C1=O,22.174942016601562
N#CC12C=C3c4nccc1c4C3N2,29.327625274658203
CC1c2nc3ccc2C(=O)C1C#C3,30.359264373779297
O=CC12C#CC3=NC4=CC1=C3C42,18.50235366821289
O=C1OCc2cc3c1c(n2)C#C3,34.22200012207031
O=C1c2cc3c4c(n2)CC14C#C3,33.41362762451172
C#CC12C(=O)c3cc4c5c1c3C2C45,25.3726749420166
C#CC12C(=O)c3cnc(cc31)C2C#N,22.1716365814209
C#CC1C(=O)c2cc3cc(n2)C31,31.886323928833008
N#CC1c2cc3cc4c2C1(C#C3)C4=O,18.993083953857422
N#CC12C3=CN=C1C1=C3C#CC2C1=O,19.012592315673828
N#CC1c2ncc3cc2C1(C#N)C3=O,22.515724182128906
N#Cc1cc2c3cc1C(=O)C(C#C2)C3,21.716537475585938
O=C1C2=CC34C5OC13C#CC2=CN54,24.913440704345703
N#CC12C3=CC4=C1C(=N3)C2(C=O)C#C4,19.15465545654297
N#CC1c2c3ncc4c2C#CC41C3=O,21.050586700439453
O=C1c2ccc3c(c2)CC1C#C3,25.677101135253906
C#CC1C(=O)c2nc3c4c(c2-4)C31,31.599733352661133
C#CC1(C=O)Cc2ccc1cc2,22.301801681518555
C#CC12Cc3ccc(c1c3)C2=O,23.800941467285156
C#CC12Cc3ccc1nc3C2=O,25.33814239501953
C#CC12C(=O)c3c4cc1nc3CC42,29.053390502929688
C#CC12C(=O)C3=NC4=CC1=C3C42C#N,21.497203826904297
C#CC12C(=O)c3ccc1cc3C2C,22.716510772705078
C#Cc1c2ncc3c1C(C2=O)C3C#N,26.85537338256836
N#CC1Cc2cc(c3nc2-3)C1=O,26.229660034179688
C#CC1(C)c2ccc(C=O)c1c2,22.395523071289062
N#CC1C(=O)C2=C3N=C4N=C2C1C43,28.71428108215332
N#CC1c2nc3c(c4c(=O)c24)C1C#C3,26.717287063598633
O=C1c2cc3c4nc2C4C1C#C3,29.72859001159668
C#CC1(C=O)c2cnc3cc2C31,26.102710723876953
O=C1C2=CC3=C4C#CC1C3C2=N4,20.544017791748047
O=C1CCc2c1cnc1c2C#C1,30.143749237060547
C#CC1Cc2cccc(c2)C1=O,24.711416244506836
C#CC12C=Cc3cnc4c(c31)C42C#N,21.39632797241211
C#CC1C(=O)c2cc3ccc2CC31,27.451473236083984
C#CC1Cc2cc(c3nc2-3)C1=O,26.744037628173828
CC1(C=O)C#Cc2cccc1n2,26.22935676574707
C#CC1C2OC34CC15C(=NO3)C2=C45,31.032485961914062
N#CC12C3=NC1=C1C(=O)C24C#CC1=C34,24.583274841308594
C#CC12CC3c4nc3c1cc4C2=O,29.750797271728516
N#CC1Cc2c3ncc1c2C3=O,25.079153060913086
N#CC12C(=O)c3cc4c(nc31)C42C#N,22.86077117919922
CC1C#Cc2cc3cc(n2)C3C1=O,31.879941940307617
C#CC1C(=O)C2=C3C4=NC(=N2)C431,25.270572662353516
C#CC12C(=O)c3cnc4c(c31)C42C#N,23.271839141845703
C#CC1(C=O)c2cc3c4c(c2)C3C41,24.342063903808594
C#CC12C(=O)C34C=C5C(=C13)N5C24,20.868385314941406
C#CC1C(=O)c2c3c(C)cc1c2-3,27.04084014892578
O=C1OC2CC13c1c#cc4c(n1)C423,32.92768859863281
C#CC1Cc2c3c(cc4c2C41)C3,28.829307556152344
C#CC1C23C(=O)C4C2=COC2=C3C241,24.004974365234375
C#CC12C(=O)c3cnc4c(c31)C42C#N,23.271839141845703
C#Cc1c2ccc3c1CC2OC3=O,33.58213806152344
C#CC12C(=O)C3C4=C5N=C1C(=C4)C532,21.078441619873047
N#CC1c2c3nc4c-3c2C#CC1C4=O,27.030155181884766
C#CC12CCc3c1cc1c(c3-1)C2=O,24.382444381713867
OCC12C#Cc3nc4c5c1c3CC452,29.861328125
NC12C#Cc3ccnc(c31)C2=O,25.36077880859375
C#CC12C(=O)c3cc4c(nc31)C42C#N,22.05653953552246
N#CC12C3=CC45C#CC1(C4=O)C52N=C3,21.89076805114746
C#CC1(C)C2C3=CC24OC14C=C3,25.159523010253906
O=C1c2c3ccnc2C#CC1CC3,33.72718811035156
C#CC12C(=O)c3ccc1nc3C2C#N,22.971010208129883
CC12CC13C#Cc1cc3c2cn1,29.292823791503906
C#CC12CC(C1=O)c1cnnc2n1,29.586013793945312
O=C(c1ccc2nc1-2)C1C#CCC1,25.279138565063477
C#CC1=C2C=C3CCC2(C=O)C3=N1,19.35342788696289
C#CC12C(=O)C3=C4N=C5C1C4C52O3,25.46316146850586
O=C1c2cncc3c2CC1C#C3,33.771697998046875
O=C1C2C#Cc3ncc4cc3C2C14,30.08563232421875
O=C1c2c3nc4c5c2C5(C4)C1C#C3,31.300334930419922
c1cc2cc-2c1,21.581279754638672
C#CC12Cc3cnc1cc3C2=O,26.109619140625
C#CC12C(=O)C3=C4C=C1C(=C3)C42,19.536788940429688
C1#CC2C3=CC4=C1N=C1C25N2C34C125,27.05732536315918
O=C1C2C3C14C#CC21C=CN=CC314,21.047948837280273
C#CC1(C=O)Cc2ccccc21,23.22122573852539
N#CC1c2cc3cnc2C#CC1C3=O,24.368196487426758
C#CC1Cc2nc3cc(c2-3)C1=O,30.885480880737305
CC1(C#N)C(=O)c2ccc1cc2,23.75061798095703
C#CC1(C=O)c2nccc3c2C1C#C3,18.43911361694336
C#CC1(C=O)Cc2ccccc21,23.22122573852539
,28.532569885253906
