O=C1C2C#CC34C=CC1(C=N3)C24,19.631122589111328
N#CCC12C#Cc3cnc1cc3C2=O,22.18062973022461
O=C1c2c3ncc4c2C4C1C#C3,29.790456771850586
C#CC12C(=O)C3=C1N=C1C=C3C12C#N,20.83441925048828
C#CC12Cc3cc1c(cn3)C2=O,29.516672134399414
O=C1c2nccc3c2C#CC1C3,31.60371208190918
C#CC1(C=O)c2cnc3cc2C31C#N,18.915969848632812
C#CC12C(=O)N3C=C4C5=C6C5(C41)C632,24.375009536743164
O=C1c2c3cc4nc2CC13C#C4,29.537456512451172
N#CC12c3cc4c(nc31)C#CC2C4=O,22.167171478271484
O=C1c2cc3c4nc2C4C1C#C3,29.72859001159668
O=CC12C#Cc3cc1cc(n3)C2,26.391830444335938
C#CC1C(=O)c2nc3c4cc2C1C43,30.75131607055664
C#CC1(C=O)c2cnc3cc2C31,26.102710723876953
N#CC1c2cc3cc(n2)C(=O)C1C#C3,27.262128829956055
O=C1c2nc3cc4c2C4C1C#C3,29.090858459472656
O=C1c2nc3cc4c2C4CC1C#C3,31.818790435791016
C#CC12Cc3cc(cc1n3)C2=O,25.64236068725586
C#CC1C(=O)c2ccc3c(n2)C31,31.602527618408203
C#CC1(C)C(=O)c2cccc1n2,29.328445434570312
N#CC12C3=C4C#CC15C(=O)C(=N3)C5=C42,23.756038665771484
O=C1c2cc3c4c(n2)C#CC13CC4,34.36106872558594
N#CC1c2c3ncc4c2C(=O)C41C#C3,28.638277053833008
N#CC1c2cc3cnc2C(=O)C1C#C3,23.921865463256836
O=C1c2c3cnc4c2C#CC14C3,33.271827697753906
C#CC12C(=O)c3c1nc1c4c3C2C14,29.257465362548828
C#CC12CC3c4c(cnc1c43)C2=O,25.504310607910156
N#CC12c3cc1c1c(n3)C(=O)C2C#C1,23.15291976928711
O=C1c2cnc3c4c2C4CC1C#C3,34.31111526489258
O=C1c2ncc3c4c2C1(C#C3)C4,31.746318817138672
N#CC1c2nc3c4cc2C1(C#C4)C3=O,24.440122604370117
C#CC12CC3C4=NC(=C3C1=C4)C2=O,22.84722900390625
C#CC12Cc3cc1c(cn3)C2=O,29.516672134399414
O=C1c2cc3c4c(n2)C4C1C#C3,33.137550354003906
N#CC1c2cc3ncc2C#CC1C3=O,22.93536376953125
CC1C#Cc2ccc(cn2)C1=O,31.503345489501953
C#CC12Cc3cnc(c1c3)C2=O,30.011619567871094
C#CC12Cc3cc(cnc31)C2=O,25.54425621032715
CC12C#Cc3cnc1c(c3)C2=O,33.05694580078125
O=C1c2c3cc4nc2C1(C#C3)CC4,32.11896896362305
O=C1c2c3cc4nc2CC14C#C3,29.78812026977539
C#CC1(C)C(=O)c2cccc1n2,29.328445434570312
O=C1c2c3nc4c5c2C3C15C#C4,32.73220443725586
C#CC12Cc3cc1ncc3C2=O,28.04253387451172
N#CC1c2cc3c(cn2)C#CC31C=O,19.525920867919922
C#CC(C)C(=O)c1ccncc1,18.808168411254883
N#CC12c3nc1c1cc3C#CC2C1=O,23.028892517089844
C#CC1(CC#N)C(=O)c2ncccc21,23.91254234313965
N#CC1c2ccc3c(n2)C(=O)C1C#C3,25.59069061279297
C#CC1C(=O)c2cc3nc(c2)C31C,27.951383590698242
C#CC12C(=O)C3=C4N=C1C(=C3)C42C#N,20.371389389038086
C#CC12Cc3cc(nc1c3)C2=O,27.580476760864258
CC1c2ccnc3c2C#CC1C3=O,29.556577682495117
N#CC1c2ncc3c4c2C(=O)C31C#C4,30.396203994750977
N#CC1c2cc3cc(n2)C1(C=O)C#C3,21.121978759765625
C#CC12Cc3ncc1cc3C2=O,26.393020629882812
O=C1C2=C3C4=NC5=C2C#CC1C453,22.31578826904297
C#CC1(C)C(=O)c2ccnc1c2,27.35249137878418
C#CC12Cc3cnc(c1c3)C2=O,30.011619567871094
C#CC1C(=O)c2c3cncc2C31C,26.713279724121094
N#CC1c2cc3ncc2C#CC31C=O,21.813121795654297
CC12C#Cc3cncc(c31)C2=O,30.939674377441406
O=C1c2cnc3cc2CC1C#C3,33.5195198059082
N#CC12c3c4nc5c(c31)C2(C#C4)C5=O,26.308185577392578
C#CC1C(=O)c2nccc3c2C31C#N,20.12869644165039
C#CC1C(=O)C2=CC3=NC=C2C31C#N,19.272552490234375
C#CC1C(=O)c2nc3c4c5c2C1C345,31.05421257019043
O=C1c2c3ncc4c2CC3C1C#C4,31.605182647705078
C#CC1C(=O)c2nccc3c2C31C#N,20.12869644165039
N#CC1c2c3cc4nc2C1(C#C4)C3=O,24.192474365234375
N#CC1c2ncc3cc2C1(C=O)C#C3,21.223876953125
C#CC1(C=O)c2cnccc2C1C#N,17.897235870361328
C#CC1(C=O)c2cnc3cc2C31C#N,18.915969848632812
C#CC1C(=O)c2cnc3c(c2)C31,29.922935485839844
C#CC1C(=O)c2cc3cc(n2)C31C#N,23.115436553955078
C#CC12C(=O)c3cnc1c(c3)C2C#N,22.04488754272461
O=C1c2cc3c4c(n2)C4C1C#C3,33.137550354003906
C#CC1C(=O)c2cnc3cc2C31C,26.7182674407959
CC12c3cnc4c(c31)C#CC2C4=O,30.230871200561523
C#CC1Cc2ncccc2C1=O,30.03072166442871
C#CC12Cc3cnc1c(c3)C2=O,32.7192268371582
C#CC1C(=O)c2cc3c4nc2C1C34,31.864473342895508
C#CC1C(=O)c2ncc3cc2C31,31.755239486694336
C#CC12Cc3c1ccnc3C2=O,25.23431396484375
C#CC12C(=O)c3cnc1c(c3)C2C#N,22.04488754272461
C#CC1C(=O)c2cc3nc(c2)C31C#N,23.64988899230957
C#CC1C(=O)c2cnccc2C1C#N,22.7493896484375
CC12C#Cc3nc(ccc31)C2=O,32.09446334838867
C#CC12C(=O)c3cc(cc1n3)C2C#N,22.11536407470703
N#CCC12C#Cc3cc(c1cn3)C2=O,20.38180160522461
O=C1c2nc3c4cc2C#CC14CC3,35.032230377197266
C#CC12CCc3cnc(cc31)C2=O,28.29096221923828
C#CC12C(=O)c3cncc1c3C2C#N,22.8760986328125
C#CC12Cc3ncc(cc31)C2=O,28.56957244873047
C#CC(C=O)C1c2ccnc1c2,19.926864624023438
C#CC1C(=O)C2=NC3=CC=C2C31C#N,19.207286834716797
O=C1c2cncc3c2CC1C#C3,33.771697998046875
N#CC12c3nc4cc(c31)C#CC2C4=O,24.526927947998047
C#CC12Cc3ncc(cc31)C2=O,28.56957244873047
C#CC(C=O)(CC)c1cccnc1,15.88898754119873
C#CC1C(=O)c2cc3nc(c2)C31,31.111818313598633
C#CC12C(=O)c3nc4cc(c31)C42,29.405838012695312
C#CC1(C=O)Cc2ccnc1c2,25.106943130493164
N#CC12c3cc4nc1c3C(=O)C2C#C4,28.65074920654297
C#CC12C(=O)c3cc(cc1n3)C2C#N,22.11536407470703
C#CC12Cc3cc1cc(n3)C2=O,26.877199172973633
C#CC1CCc2ccnc(c2)C1=O,27.02559471130371
N#CC12C3=C4C5=C1C(=N3)C(=O)C42C#C5,22.047592163085938
C#CC1C(=O)C23N=CC45C6=C2C34C615,22.340042114257812
N#CC1c2ccc3c(n2)C#CC31C=O,19.529766082763672
C#CC1C(=O)c2cc3cc(n2)CC31,33.767635345458984
O=CC1C#Cc2nc3ccc2C1C3,26.12660026550293
C#CC12C(=O)C3=C1C1=NC=C3C12C,18.05332374572754
O=CC1C#Cc2c3ncc4c2C41C3,26.027786254882812
O=CC12C#Cc3cc(nc1c3)C2,26.63225555419922
C#CC12CC3C4=CN=C1C3=C4C2=O,19.89702606201172
N#CC12C3=CN1C1=CC34C#CC12C4=O,20.623802185058594
O=CC12C#Cc3cc4c(nc31)C42,28.548200607299805
O=C1c2ncc3c4c2C1(C#C3)C4,31.746318817138672
CC12C3=CC=C1C(=N3)C#CC2C=O,19.511974334716797
O=C1c2nc3cc4c2C#CC1C3C4,32.56314468383789
C#CC1Cc2cccnc2C1=O,30.0367431640625
N#CC12c3nc1c1cc3C#CC12C=O,17.19778060913086
C#CC1C(=O)c2c3cnc4c2C31C4,29.607240676879883
N#CC12c3ncc4c(c31)C#CC42C=O,21.676593780517578
C#CC(C=O)C1c2ccncc21,20.582929611206055
N#CC12c3c4cnc(c31)C(=O)C2C#C4,26.239301681518555
C#CC12Cc3nc1ccc3C2=O,26.213647842407227
C#CC1(C=O)C2=CC3=CC(=N2)C31C#N,18.539936065673828
C#CC1(C=O)C2=C3C=NC(=C2)C31C#N,18.079994201660156
O=CC12C#Cc3nc1c1cc3C2C1,25.914072036743164
O=C1c2cc3c4nc2C#CC1C34,35.288150787353516
C#CC1(C=O)c2ccc3c(n2)C1C3,26.808879852294922
C#CC1(CC#N)C(=O)c2ccnc1c2,26.698875427246094
C#CC12CC3C4=C1C3=C(N=C4)C2=O,20.301109313964844
O=CC1C#Cc2cc3c(cn2)C3C1,27.8504638671875
C#CC1(C=O)C2=C3C=NC(=C2)C31,18.619958877563477
N#CC1c2nc3cc4c2C#CC31C4=O,21.16388702392578
N#CC1c2ccc3c(n2)C1(C=O)C#C3,20.630104064941406
C#CC1C(=O)c2c3ncc4c2C3C41,28.75389862060547
O=C1c2c3cc4nc2C1(C#C4)C3,31.799715042114258
O=C1c2cc3c4nc2C(C3)C1C#C4,29.89476776123047
O=C1C2=C3C4=C5C(=N2)C53C1C#C4,22.08875846862793
C#CC12C(=O)c3ncc4c1c3C42C#N,23.58920669555664
C#CC1(C=O)c2ccc3c(n2)C31C#N,20.80677032470703
C#CC1Cc2cc(ccn2)C1=O,28.66771697998047
C#CC1(C=O)c2ccc3c(n2)C31C#N,20.80677032470703
C#CC12C(=O)c3c1cnc1c3CC12,27.796302795410156
C#CC12Cc3ncc(cc31)C2=O,28.56957244873047
C#CC1(C=O)C2=NC3=C4C5=C2C3C451,20.32152557373047
N#CC12C3=CC=NC1=C3C#CC2C=O,20.003828048706055
C#CC1CC2c3cc2c(cn3)C1=O,32.95082092285156
C#CC12C(=O)c3c1cc1nc3CC12,28.695980072021484
C#CC(C=O)C1Cc2ccncc21,22.435997009277344
C#CC12Cc3cc1cc(n3)C2=O,26.877199172973633
C#CC1(C)C(=O)c2ccncc21,27.962432861328125
C#CC1(CC#N)C(=O)c2ccc1nc2,25.972938537597656
C#CC12C(=O)C3=C4C(=NC1=C3)C42C#N,20.179367065429688
O=C1c2c3nc4c5c2C5C14C#C3,32.43903350830078
C#CC12C(=O)c3cc4c(nc31)C42C#N,22.05653953552246
O=C1c2cc3cnc2CC1C#C3,32.882598876953125
O=C1C23C#CC14C=C2C1=C2C1C3N24,24.238021850585938
C#CC12C(=O)C3=C4N=C(CC41)C2=C3,20.357589721679688
C#CC1C(=O)c2ncc3cc2C31,31.755239486694336
C#CC12Cc3cc1ncc3C2=O,28.04253387451172
C#CC1C(=O)c2c3cnc4c2C41C3,29.663856506347656
CC1c2cnccc2C#CC1C=O,25.72626495361328
N#CC1c2cnc3c(c2)C1(C=O)C#C3,20.251482009887695
C#CC12C(=O)C3=C4C1=C1C(=N3)C412,21.59503173828125
C#CC1C(=O)c2ccc3nc2C31,30.87863540649414
C#CC12CC3c4cc3c(c1n4)C2=O,26.299118041992188
CC1C#Cc2ccncc2C1=O,35.70586013793945
N#CC1c2ncc3c4c2C(=O)C41C#C3,30.153736114501953
N#CC1c2ccc3nc2C#CC1C3=O,23.93394660949707
C#CC1C(=O)C2=CC3=CN=C2C31C#N,17.993793487548828
O=CC12C#Cc3cc(c1cn3)C2,28.08538055419922
CC1c2nc3c4cc2C(=O)C41C#C3,33.16221618652344
C#CC12C(=O)c3ccc(c1n3)C2C#N,21.941898345947266
C#CC12Cc3ncc(cc31)C2=O,28.56957244873047
C#CC1(C=O)c2ncc3c4c2C341,24.70921516418457
N#CC12c3cc1c1nc3C#CC2C1=O,23.197919845581055
O=CC1C#CC2=NC3=CC4=C2C31C4,18.103303909301758
C#CC1C(=O)C2=NC3=C4C=C2C431,21.084457397460938
O=CC1C#Cc2ncc3c4c2C1C34,25.695205688476562
N#CC1c2cncc3c2C#CC31C=O,21.356754302978516
N#CC1c2cc3ncc2C1(C=O)C#C3,20.86126708984375
C#CC1(C=O)Cc2cccnc21,26.228012084960938
C#CC12C(=O)c3cc4c(nc31)C42,27.861230850219727
N#CC12c3cc4nc1c3C(=O)C2C#C4,28.65074920654297
C#CC12C(=O)c3cnc(cc31)C2C#N,22.1716365814209
C#CC1C(=O)C2=CC3=NC=C2C31,19.779733657836914
CC12C#Cc3cc(ncc31)C2=O,30.3947811126709
O=C1C2=C3C4=NC(=C2)C3C1C#C4,19.845623016357422
N#CCC1C#Cc2ccnc(c2)C1=O,22.78474998474121
C#CC12C(=O)c3c1ncc1c3C12C,24.546409606933594
O=CC1C#Cc2ncccc2C1,24.954627990722656
C#CC1C(=O)c2cc3c4c(n2)C4C31,30.26034927368164
C#CC1(C=O)c2cccnc2C1C#N,19.189714431762695
O=CC12C#Cc3nc4c(cc31)C4C2,27.292770385742188
O=CC1C#Cc2cccc(n2)C1,27.28885269165039
C#CC12C(=O)c3cc4nc(c31)C42,28.250045776367188
O=C1c2cc3c4nc2CC14C#C3,30.467304229736328
C#CC1(C=O)Cc2cc1ccn2,24.763376235961914
N#CCC12C#Cc3ncc1cc3C2=O,22.86683464050293
C#CC1(C=O)c2nc3cc4c2C1C34,25.344820022583008
C#CC12C(=O)c3nc1ccc3C2C#N,22.91907501220703
C#CC12Cc3cc1cnc3C2=O,25.783885955810547
C#CC1C(=O)c2cc3nc4c2C4C31,30.432355880737305
C#CC12C(=O)c3ccc(c1n3)C2C#N,21.941898345947266
C#CC1C(=O)c2cc3c4nc2C1C34,31.864473342895508
N#CC1c2ncc3c4c2C(=O)C31C#C4,30.396203994750977
C#CC12Cc3cc1ncc3C2=O,28.04253387451172
O=CC1C#Cc2ccnc3c2C3C1,24.835247039794922
C#CC12Cc3cc(cc1n3)C2=O,25.64236068725586
C#CC1C(=O)c2ncc3cc2C31,31.755239486694336
CC1(C=O)C#Cc2cncc1c2,26.22878646850586
O=C1c2cc3nc4c2CC14C#C3,30.96875
C#CC1(C)C(=O)c2ccnc1c2,27.35249137878418
O=CC12C#Cc3cnc(c1c3)C2,23.360206604003906
N#CC1c2cc3c(cn2)C#CC1C3=O,22.46477699279785
N#CC1c2ccc3nc2C(=O)C1C#C3,22.582550048828125
O=C1c2nc3c4cc2C4CC1C#C3,31.540008544921875
C#CC12Cc3ncc1cc3C2=O,26.393020629882812
O=C1c2c3cc4nc2CC3C1C#C4,31.321247100830078
C#CC12C(=O)C3=C4N=C1C(=C3)C42C#N,20.371389389038086
C#CC12C(=O)c3c4ncc1c3CC42,28.528160095214844
C#CC1(C=O)CC2C3=CC2=C1N=C3,19.62751579284668
N#CCC1(C=O)C#Cc2cc1ccn2,23.12476348876953
N#CC12c3nc4cc(c31)C(=O)C2C#C4,29.568920135498047
C#CC12C(=O)c3cc4c1c(n3)C42,29.038660049438477
N#CC1c2ccnc3c2C(=O)C1C#C3,22.569477081298828
O=C1c2cnc3cc2C#CC1C3,35.54750442504883
O=CC1C#Cc2ccc(nc2)C1,27.48747444152832
C#CC1C(=O)c2cc3c4c(n2)C31C4,29.990711212158203
C#CC12C(=O)C13C=CC14N=C3C1C42,20.933834075927734
C#CC12C(=O)c3ccc1c(n3)C2C#N,21.570377349853516
C#CC1(C)C(=O)c2ccncc21,27.962432861328125
CC1C#Cc2cccc(n2)C1=O,29.478988647460938
N#CC12c3c4cnc(c31)C#CC42C=O,21.595888137817383
C#CC1C(=O)c2cccnc2C1C,26.804000854492188
O=CC1C#Cc2ccc3c(n2)C31,28.08612060546875
C#CC1Cc2cccnc2C1=O,30.0367431640625
CC1c2ncc3cc2C(=O)C1C#C3,31.90582847595215
O=C1C23C#CC14C1C(=C2)C42C(=N3)C12,21.162073135375977
C#CC12C(=O)c3nc4cc(c31)C42,29.405838012695312
O=C1c2c3cnc4c2CC14C#C3,30.132522583007812
C#CC12C(=O)C34C=CC15C(=N3)C4C25,20.216455459594727
O=C1C2=C3C#CC1CC1C3=CN=C21,18.534629821777344
C#CC1Cc2ccnc(c2)C1=O,27.232858657836914
C#CC1C(=O)c2nc3c4cc2C4C31,30.678600311279297
N#CCC12C#Cc3nc1ccc3C2=O,22.97565460205078
C#CC(C=O)C12CC3=C1C=NC2=C3,17.878129959106445
C#CC12Cc3ncc(cc31)C2=O,28.56957244873047
CCC1C#Cc2cccc(n2)C1=O,31.003047943115234
C#CC1(C)C(=O)c2cccc1n2,29.328445434570312
C#CC12C(=O)C34C=C5C1=NC31C4C521,21.15107536315918
O=C1c2cc3c4nc2C#CC1C3C4,36.07136917114258
C#CC12C(=O)C34C1=CC=CN3C24,23.747573852539062
C#CC(C)(C=O)c1ccccn1,18.41602897644043
C#CC(C)(C=O)c1ccccn1,18.41602897644043
C#CC12Cc3ccc(c1n3)C2=O,25.32246208190918
C#CC(C=O)C1c2cccnc21,20.37805938720703
C#CC12C(=O)C3=C4N=C1C=C3C42C#N,20.97307586669922
C#CC12C(=O)c3ccc(nc31)C2C#N,22.09523582458496
C#CC1(C)C(=O)c2ccc1nc2,28.861364364624023
C#CC1(C=O)c2cnc3c4c2C4C31,25.542816162109375
C#CC12CCc3cncc1c3C2=O,28.985652923583984
C#CC(C=O)C1Cc2ncccc21,22.32769775390625
C#CC12Cc3nccc(c31)C2=O,29.30052947998047
C#CC1(C=O)Cc2ccc1cn2,23.497272491455078
O=C1c2nc3cc4c2C(C4)C1C#C3,28.759246826171875
C#CC1(C=O)c2cc(ccn2)C1C#N,19.049510955810547
C#CC12C(=O)c3cc4c(nc31)C42C#N,22.05653953552246
C#CC1(C=O)C2=C3CC14C2=CN=C34,21.126800537109375
C#CC1C(=O)C2=CC3=NC=C2C31,19.779733657836914
C#CC12C(=O)C34C=CN(C=C13)C24,22.052215576171875
C#CC1(C=O)c2c3cncc2C1C3,26.09769630432129
O=C1c2ccc3nc2CCC1C#C3,32.54037857055664
C#CC12C(=O)C3=CC1=C1N=C3C12C#N,19.89488410949707
C#CC1(C)C(=O)c2ncccc21,27.910106658935547
N#CC1c2nccc3c2C(=O)C1C#C3,23.826679229736328
C#CC1C(=O)c2cc3c4nc2C1C34,31.864473342895508
O=C1c2cc3c4c(n2)CC14C#C3,33.41362762451172
C#CC1C(=O)c2ccnc3c2C31C#N,20.090904235839844
C#CC1(C=O)c2ncc3cc2C31C#N,18.55069923400879
C#CC12Cc3ncc1cc3C2=O,26.393020629882812
C#CC12C(=O)c3nc4c1cc3C2C4,29.19477081298828
C#CC1C(=O)c2cc3ncc2CC31,32.341121673583984
C#CC12CCc3nc(ccc31)C2=O,30.678333282470703
N#CCC12C#Cc3ccc(c1n3)C2=O,22.36570930480957
C#CC1C(=O)C2=CC3=CN=C2C31C#N,17.993793487548828
O=C1c2c3cc4nc2C#CC1C43,34.24566650390625
C#CC1C(=O)c2ccc3c(n2)C31,31.602527618408203
O=C1C2=C3C4=NC5=C2C43C1C#C5,23.13653564453125
N#CC1c2c3ccnc2C#CC1C3=O,23.732088088989258
O=C1c2nc3cc4c2CC13C#C4,28.68168830871582
N#CC12C3=NC14C1(C#CC24C1=O)C=C3,19.54315185546875
N#CC1c2cc3ncc2C#CC31C=O,21.813121795654297
C#CC1(C=O)c2ccncc2C1C#N,16.891582489013672
C#CC1(C=O)c2cnccc2C1C#N,17.897235870361328
C#CC12C(=O)c3ccc1nc3C2C#N,22.971010208129883
C#CC12Cc3cc(ncc31)C2=O,25.055862426757812
C#CC12C(=O)C3=NC1=C1C=C3C12,21.637300491333008
C#CC12C(=O)c3cc4nc(c31)CC42,29.198759078979492
O=C1C2=C3C#CC1C1C2=CN=C31,20.04581069946289
C#CC1C(=O)C2=C3C=C4N=C2C1C43,21.111587524414062
CC12c3ncc4c(c31)C#CC42C=O,23.29951286315918
C#CC12CC3c4cc(nc3c41)C2=O,24.737751007080078
N#CC1c2cnc3cc2C#CC31C=O,21.62381362915039
CC1(C=O)C#Cc2ccc1nc2,25.46643829345703
N#CC12c3cc4nc(c31)C#CC42C=O,22.526607513427734
O=C1C2C#CC3=C4C=CN5C(C42)C135,23.13776397705078
N#CCC1C#Cc2cncc(c2)C1=O,22.72754669189453
N#CC1c2ncc3cc2C(=O)C1C#C3,25.743053436279297
C#CC1(CC#N)C(=O)c2cc1ccn2,25.62326431274414
N#CC1c2ccc3nc2C1(C=O)C#C3,21.074106216430664
N#CC1c2nccc3c2C1(C=O)C#C3,21.1550350189209
C#CC12C(=O)c3nc1ccc3C2C#N,22.91907501220703
O=C1c2ncc3cc2C#CC1CC3,32.11311340332031
C#CC12Cc3ncc(cc31)C2=O,28.56957244873047
C#CC12C(=O)C3=C4C(=CC1=N3)C42C#N,21.37067413330078
N#CC1c2cc3nc(c2)C(=O)C1C#C3,26.188671112060547
C#CC12C(=O)c3c1ccnc3C2C#N,22.89276885986328
C#CC12C(=O)c3cc4c1c(n3)C2C4,28.893362045288086
C#CC12C(=O)c3cc(c1cn3)C2C,24.486305236816406
C#CC(C=O)(CC)c1ccccn1,16.525920867919922
N#CC12C3=C4C#CC15C(=O)C(=N3)C2=C45,23.595619201660156
C#CC1C(=O)c2c3cncc2C1C3,31.25674057006836
CC1C#Cc2cnccc2C1=O,35.559303283691406
C#CC1Cc2ccnc(c2)C1=O,27.232858657836914
C#CC12C(=O)C13C=CC=CN3C2C#N,19.7030029296875
C#CC12C(=O)C3=C4N=C(C=C31)C42,20.28924560546875
C#CC1C(=O)c2cc3c(cn2)C31,33.056236267089844
O=C1c2nccc3c2C#CC1CC3,32.50155258178711
N#CC12c3cc(nc1c3)C#CC2C=O,18.721933364868164
N#CC1c2ncc3c4c2C#CC41C3=O,20.858245849609375
C#CC1(C=O)c2ccnc3c2C31,25.938100814819336
O=CC1C#Cc2ncc3cc2C3C1,25.21158218383789
N#CC1c2cc3cc(n2)C#CC1C3=O,23.3245849609375
N#CC12C3=C4C#CC15C(=O)C(=N3)C2=C45,23.595619201660156
C#CC12C(=O)c3ccc1c(n3)C2C#N,21.570377349853516
O=C1c2c3cnc4c2CC3C1C#C4,31.35406494140625
O=C1c2ncc3cc2C#CC1C3,32.12446594238281
C#CC12C(=O)c3nccc(c31)C2C#N,21.97482681274414
C#CC1(C=O)c2cc3c(cn2)C31,27.584915161132812
C#CC12C(=O)c3nc4c5c1c3C2C45,29.69957733154297
C#CC1(CC#N)C(=O)c2cccnc21,27.628765106201172
N#CC12C3=C4C(=O)C1C#CC(=C42)C=N3,23.36054229736328
C#CC12C(=O)c3c(cncc31)C2C#N,22.7458553314209
N#CC12C3=CC=NC1=C3C#CC2C=O,20.003828048706055
O=CC1C#CC2=NC3=CC=C2C31,16.792463302612305
O=CC12C#CC3=C4C=C1C(=N3)C42,21.839553833007812
N#CC1c2c3cnc4c2C1(C#C3)C4=O,23.131938934326172
C#CC12C(=O)c3nc4c(cc31)C42C#N,24.53005027770996
C#CC12CC3C4=CN=C1C3=C4C2=O,19.89702606201172
C#CC1(C=O)c2ccc3nc2C31,25.449670791625977
C#CC1CC2c3cc(cc2n3)C1=O,29.829124450683594
C#CC1(C=O)Cc2ccc1cn2,23.497272491455078
N#CC1c2nc3c4cc2C(=O)C31C#C4,30.94005012512207
C#CC1(CC#N)C(=O)c2cccc1n2,26.798538208007812
C#CC12C(=O)c3cc4c(c1n3)C42C#N,22.532386779785156
O=CC12C#Cc3cnc1cc3CC2,24.98175811767578
O=C1c2cc3nc4c2CC13C#C4,30.709640502929688
C#CC12C(=O)c3ccc1nc3C2C#N,22.971010208129883
C#CC1C(=O)c2c3ccnc2C1C3,30.521560668945312
N#CCC12C#Cc3ccc(nc31)C2=O,22.97675323486328
C#CC1CC23C4=C(C1=O)C2=C3N=C4,25.683176040649414
N#CC1c2cncc3c2C#CC31C=O,21.356754302978516
N#CCC12C#Cc3c1ccnc3C2=O,23.909448623657227
C#CC12C(=O)c3cnc4c(c31)CC42,30.24130630493164
N#CC1c2ccc3c(n2)C(=O)C1C#C3,25.59069061279297
C#CC12C(=O)c3cc1ncc3C2C#N,22.28107452392578
N#CC1c2cc3ncc2C#CC31C=O,21.813121795654297
C#CC12C(=O)c3cnc4c1c3C42,29.162273406982422
C#CC12C(=O)C3=NC45C6=CC31C64C25,22.06290626525879
C#CC1(C=O)Cc2ccc1cn2,23.497272491455078
C#CC1C(=O)c2nc3c4c5c2C45C31,29.979450225830078
C#CC1CC2C3=CN=C2C(=C3)C1=O,21.091920852661133
N#CC1c2cc3cc(n2)C1(C=O)C#C3,21.121978759765625
C#CC(C=O)C1Cc2cc1ccn2,21.418411254882812
O=CC12C#Cc3nc1c1c4c3C4C12,26.660253524780273
C#CC12Cc3ncc(cc31)C2=O,28.56957244873047
C#CC1(CC#N)C(=O)c2ccc1nc2,25.972938537597656
,28.532569885253906
